Vote ID,Session ID,Wikisurvey ID,Winner ID,Winner Text,Loser ID,Loser Text,Prompt ID,Appearance ID,Left Choice ID,Right Choice ID,Created at,Updated at,Response Time (s),Missing Response Time Explanation,Valid,Hashed IP Address,URL Alias,User Agent,Referrer,Widget,Info
16946346,4986558,11024,680031,Mother's multiple-job holding,680035,Number of parental romantic relationships,25295497,23524825,680031,680035,2017-06-29 17:34:29 UTC,2017-06-29 17:34:29 UTC,0.651,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946348,4986555,11024,680030,Mother's incarceration,680043,Household size,25295498,23524826,680043,680030,2017-06-29 17:34:30 UTC,2017-06-29 17:34:30 UTC,1.333,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946349,4986557,11024,680042,Household income,680027,Foreign-born father,25295471,23524768,680042,680027,2017-06-29 17:34:30 UTC,2017-06-29 17:34:30 UTC,25.558,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946350,4986558,11024,680036,Parents are in cohabiting partnership,680044,Income to poverty ratio,25295499,23524827,680044,680036,2017-06-29 17:34:31 UTC,2017-06-29 17:34:31 UTC,0.506,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946351,4986548,11024,680022,Father absent at time of birth,680036,Parents are in cohabiting partnership,25295494,23524812,680022,680036,2017-06-29 17:34:32 UTC,2017-06-29 17:34:32 UTC,8.258,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946352,4986558,11024,680032,Mother's non-standard work hours,680039,Child's race,25295502,23524832,680032,680039,2017-06-29 17:34:32 UTC,2017-06-29 17:34:32 UTC,0.967,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946355,4986555,11024,680044,Income to poverty ratio,680036,Parents are in cohabiting partnership,25295499,23524829,680044,680036,2017-06-29 17:34:33 UTC,2017-06-29 17:34:33 UTC,2.032,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946356,4986558,11024,680039,Child's race,680034,Never-married mother,25295504,23524835,680034,680039,2017-06-29 17:34:33 UTC,2017-06-29 17:34:33 UTC,0.54,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946357,4986552,11024,680026,Father's non-standard work hours,680027,Foreign-born father,25295465,23524752,680027,680026,2017-06-29 17:34:33 UTC,2017-06-29 17:34:33 UTC,37.928,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946359,4986558,11024,680040,Divorce or separation,680029,Mother's age at childbirth,25295439,23524839,680029,680040,2017-06-29 17:34:34 UTC,2017-06-29 17:34:34 UTC,0.757,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946360,4986552,11024,680037,School quality,680045,Mother's education,25295506,23524840,680045,680037,2017-06-29 17:34:35 UTC,2017-06-29 17:34:35 UTC,1.439,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946361,4986555,11024,680037,School quality,680038,Child's gender,25295505,23524838,680037,680038,2017-06-29 17:34:35 UTC,2017-06-29 17:34:35 UTC,1.724,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946362,4986554,11024,680042,Household income,680028,Foreign-born mother,25295501,23524831,680042,680028,2017-06-29 17:34:35 UTC,2017-06-29 17:34:35 UTC,4.399,"",FALSE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946364,4986542,11024,680026,Father's non-standard work hours,680027,Foreign-born father,25295460,23524741,680026,680027,2017-06-29 17:34:35 UTC,2017-06-29 17:34:35 UTC,43.789,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946366,4986558,11024,680038,Child's gender,680042,Household income,25295507,23524843,680038,680042,2017-06-29 17:34:36 UTC,2017-06-29 17:34:36 UTC,0.81,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946368,4986548,11024,680025,Father's multiple-job holding,680021,Existing number of siblings,25295503,23524834,680025,680021,2017-06-29 17:34:37 UTC,2017-06-29 17:34:37 UTC,4.419,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946369,4986542,11024,680022,Father absent at time of birth,680032,Mother's non-standard work hours,25295510,23524848,680032,680022,2017-06-29 17:34:37 UTC,2017-06-29 17:34:37 UTC,0.699,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946370,4986558,11024,680042,Household income,680029,Mother's age at childbirth,25295511,23524850,680029,680042,2017-06-29 17:34:37 UTC,2017-06-29 17:34:37 UTC,0.837,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946371,4986555,11024,680042,Household income,680038,Child's gender,25295507,23524845,680038,680042,2017-06-29 17:34:37 UTC,2017-06-29 17:34:37 UTC,1.15,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946372,4986557,11024,680043,Household size,680022,Father absent at time of birth,25295500,23524830,680043,680022,2017-06-29 17:34:37 UTC,2017-06-29 17:34:37 UTC,6.823,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946373,4986560,11024,680039,Child's race,680035,Number of parental romantic relationships,25295486,23524797,680039,680035,2017-06-29 17:34:37 UTC,2017-06-29 17:34:37 UTC,17.95,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946374,4986558,11024,680038,Child's gender,680045,Mother's education,25295514,23524854,680045,680038,2017-06-29 17:34:38 UTC,2017-06-29 17:34:38 UTC,0.711,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946375,4986555,11024,680041,Father's education,680040,Divorce or separation,25295515,23524855,680041,680040,2017-06-29 17:34:39 UTC,2017-06-29 17:34:39 UTC,0.896,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946376,4986559,11024,680042,Household income,680037,School quality,25295483,23524792,680042,680037,2017-06-29 17:34:39 UTC,2017-06-29 17:34:39 UTC,20.396,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 5.1; rv:52.0) Gecko/20100101 Firefox/52.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946377,4986552,11024,680036,Parents are in cohabiting partnership,680034,Never-married mother,25295508,23524844,680034,680036,2017-06-29 17:34:39 UTC,2017-06-29 17:34:39 UTC,4.332,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946378,4986558,11024,680040,Divorce or separation,680027,Foreign-born father,25295518,23524860,680027,680040,2017-06-29 17:34:39 UTC,2017-06-29 17:34:39 UTC,0.826,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946379,4986554,11024,680040,Divorce or separation,680034,Never-married mother,25295509,23524846,680040,680034,2017-06-29 17:34:40 UTC,2017-06-29 17:34:40 UTC,4.578,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946380,4986555,11024,680027,Foreign-born father,680042,Household income,25295471,23524861,680042,680027,2017-06-29 17:34:40 UTC,2017-06-29 17:34:40 UTC,1.048,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946381,4986558,11024,680041,Father's education,680039,Child's race,25295521,23524865,680039,680041,2017-06-29 17:34:40 UTC,2017-06-29 17:34:40 UTC,0.583,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946383,4986552,11024,680026,Father's non-standard work hours,680023,Father's age at childbirth,25295520,23524864,680026,680023,2017-06-29 17:34:42 UTC,2017-06-29 17:34:42 UTC,2.077,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946384,4986558,11024,680038,Child's gender,680045,Mother's education,25295514,23524869,680045,680038,2017-06-29 17:34:42 UTC,2017-06-29 17:34:42 UTC,0.935,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946385,4986542,11024,680023,Father's age at childbirth,680034,Never-married mother,25295513,23524853,680023,680034,2017-06-29 17:34:42 UTC,2017-06-29 17:34:42 UTC,4.825,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946387,4986555,11024,680038,Child's gender,680022,Father absent at time of birth,25295523,23524867,680038,680022,2017-06-29 17:34:43 UTC,2017-06-29 17:34:43 UTC,2.051,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946388,4986548,11024,680027,Foreign-born father,680036,Parents are in cohabiting partnership,25295512,23524852,680036,680027,2017-06-29 17:34:43 UTC,2017-06-29 17:34:43 UTC,5.997,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946389,4986558,11024,680021,Existing number of siblings,680036,Parents are in cohabiting partnership,25295525,23524873,680036,680021,2017-06-29 17:34:43 UTC,2017-06-29 17:34:43 UTC,0.676,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946390,4986552,11024,680031,Mother's multiple-job holding,680043,Household size,25295524,23524872,680043,680031,2017-06-29 17:34:44 UTC,2017-06-29 17:34:44 UTC,1.875,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946391,4986555,11024,680037,School quality,680040,Divorce or separation,25295527,23524876,680037,680040,2017-06-29 17:34:44 UTC,2017-06-29 17:34:44 UTC,1.275,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946393,4986557,11024,680026,Father's non-standard work hours,680036,Parents are in cohabiting partnership,25295516,23524856,680026,680036,2017-06-29 17:34:44 UTC,2017-06-29 17:34:44 UTC,7.03,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946394,4986558,11024,680024,Father's incarceration,680030,Mother's incarceration,25295529,23524878,680024,680030,2017-06-29 17:34:45 UTC,2017-06-29 17:34:45 UTC,1.497,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946395,4986559,11024,680022,Father absent at time of birth,680043,Household size,25295500,23524863,680043,680022,2017-06-29 17:34:45 UTC,2017-06-29 17:34:45 UTC,5.963,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 5.1; rv:52.0) Gecko/20100101 Firefox/52.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946396,4986554,11024,680037,School quality,680045,Mother's education,25295522,23524866,680037,680045,2017-06-29 17:34:45 UTC,2017-06-29 17:34:45 UTC,5.251,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946397,4986552,11024,680030,Mother's incarceration,680045,Mother's education,25295530,23524879,680030,680045,2017-06-29 17:34:46 UTC,2017-06-29 17:34:46 UTC,1.943,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946398,4986542,11024,680020,Child's birth weight,680034,Never-married mother,25295526,23524874,680034,680020,2017-06-29 17:34:46 UTC,2017-06-29 17:34:46 UTC,3.685,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946399,4986558,11024,680041,Father's education,680023,Father's age at childbirth,25295448,23524884,680023,680041,2017-06-29 17:34:46 UTC,2017-06-29 17:34:46 UTC,0.769,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946402,4986558,11024,680026,Father's non-standard work hours,680025,Father's multiple-job holding,25295536,23524889,680025,680026,2017-06-29 17:34:48 UTC,2017-06-29 17:34:48 UTC,1.474,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946403,4986557,11024,680035,Number of parental romantic relationships,680032,Mother's non-standard work hours,25295532,23524882,680035,680032,2017-06-29 17:34:49 UTC,2017-06-29 17:34:49 UTC,3.806,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946404,4986555,11024,680040,Divorce or separation,680020,Child's birth weight,25295531,23524880,680040,680020,2017-06-29 17:34:49 UTC,2017-06-29 17:34:49 UTC,3.343,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946406,4986559,11024,680026,Father's non-standard work hours,680021,Existing number of siblings,25295533,23524885,680026,680021,2017-06-29 17:34:49 UTC,2017-06-29 17:34:49 UTC,3.789,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 5.1; rv:52.0) Gecko/20100101 Firefox/52.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946407,4986554,11024,680032,Mother's non-standard work hours,680028,Foreign-born mother,25295534,23524886,680028,680032,2017-06-29 17:34:49 UTC,2017-06-29 17:34:49 UTC,3.852,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946408,4986558,11024,680044,Income to poverty ratio,680039,Child's race,25295435,23524893,680044,680039,2017-06-29 17:34:50 UTC,2017-06-29 17:34:50 UTC,1.205,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946409,4986552,11024,680028,Foreign-born mother,680036,Parents are in cohabiting partnership,25295446,23524887,680036,680028,2017-06-29 17:34:50 UTC,2017-06-29 17:34:50 UTC,4.084,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946411,4986558,11024,680037,School quality,680041,Father's education,25295743,23524899,680041,680037,2017-06-29 17:34:51 UTC,2017-06-29 17:34:51 UTC,0.57,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946412,4986555,11024,680036,Parents are in cohabiting partnership,680027,Foreign-born father,25295538,23524895,680027,680036,2017-06-29 17:34:51 UTC,2017-06-29 17:34:51 UTC,2.08,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16946415,4986555,11024,680042,Household income,680037,School quality,25295483,23524903,680042,680037,2017-06-29 17:34:53 UTC,2017-06-29 17:34:53 UTC,0.797,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
